,Generator,Time,Value,Zones,Type,$/MWh
10543,SBERDO_2_PSP4,32,105.0,SCE,Gas,27.222299999999997
10544,SBERDO_2_PSP4,33,0.0,SCE,Gas,27.222299999999997
10545,SBERDO_2_PSP4,34,0.0,SCE,Gas,27.222299999999997
10546,SBERDO_2_PSP4,35,0.0,SCE,Gas,27.222299999999997
10547,SBERDO_2_PSP4,36,0.0,SCE,Gas,27.222299999999997
10548,SBERDO_2_PSP4,37,0.0,SCE,Gas,27.222299999999997
10549,SBERDO_2_PSP4,38,0.0,SCE,Gas,27.222299999999997
10550,SBERDO_2_PSP4,39,0.0,SCE,Gas,27.222299999999997
10551,SBERDO_2_PSP4,40,105.0,SCE,Gas,27.222299999999997
10552,SBERDO_2_PSP4,41,105.0,SCE,Gas,27.222299999999997
10553,SBERDO_2_PSP4,42,105.0,SCE,Gas,27.222299999999997
10554,SBERDO_2_PSP4,43,105.0,SCE,Gas,27.222299999999997
10555,SBERDO_2_PSP4,44,105.0,SCE,Gas,27.222299999999997
10556,SBERDO_2_PSP4,45,105.0,SCE,Gas,27.222299999999997
10557,SBERDO_2_PSP4,46,105.0,SCE,Gas,27.222299999999997
10558,SBERDO_2_PSP4,47,105.0,SCE,Gas,27.222299999999997
10559,SBERDO_2_PSP4,48,105.0,SCE,Gas,27.222299999999997
10560,LGHTHP_6_ICEGEN,25,0.0,SCE,Gas,36.117599999999996
10561,LGHTHP_6_ICEGEN,26,0.0,SCE,Gas,36.117599999999996
10562,LGHTHP_6_ICEGEN,27,0.0,SCE,Gas,36.117599999999996
10563,LGHTHP_6_ICEGEN,28,0.0,SCE,Gas,36.117599999999996
10564,LGHTHP_6_ICEGEN,29,0.0,SCE,Gas,36.117599999999996
10565,LGHTHP_6_ICEGEN,30,0.0,SCE,Gas,36.117599999999996
10566,LGHTHP_6_ICEGEN,31,0.0,SCE,Gas,36.117599999999996
10567,LGHTHP_6_ICEGEN,32,0.0,SCE,Gas,36.117599999999996
10568,LGHTHP_6_ICEGEN,33,0.0,SCE,Gas,36.117599999999996
10569,LGHTHP_6_ICEGEN,34,0.0,SCE,Gas,36.117599999999996
10570,LGHTHP_6_ICEGEN,35,0.0,SCE,Gas,36.117599999999996
10571,LGHTHP_6_ICEGEN,36,0.0,SCE,Gas,36.117599999999996
10572,LGHTHP_6_ICEGEN,37,0.0,SCE,Gas,36.117599999999996
10573,LGHTHP_6_ICEGEN,38,0.0,SCE,Gas,36.117599999999996
10574,LGHTHP_6_ICEGEN,39,0.0,SCE,Gas,36.117599999999996
10575,LGHTHP_6_ICEGEN,40,0.0,SCE,Gas,36.117599999999996
10576,LGHTHP_6_ICEGEN,41,0.0,SCE,Gas,36.117599999999996
10577,LGHTHP_6_ICEGEN,42,0.0,SCE,Gas,36.117599999999996
10578,LGHTHP_6_ICEGEN,43,0.0,SCE,Gas,36.117599999999996
10579,LGHTHP_6_ICEGEN,44,0.0,SCE,Gas,36.117599999999996
10580,LGHTHP_6_ICEGEN,45,0.0,SCE,Gas,36.117599999999996
10581,LGHTHP_6_ICEGEN,46,0.0,SCE,Gas,36.117599999999996
10582,LGHTHP_6_ICEGEN,47,0.0,SCE,Gas,36.117599999999996
10583,LGHTHP_6_ICEGEN,48,0.0,SCE,Gas,36.117599999999996
10584,GOLETA_6_ELLWOD,25,0.0,SCE,Gas,51.852
10585,GOLETA_6_ELLWOD,26,0.0,SCE,Gas,51.852
10586,GOLETA_6_ELLWOD,27,0.0,SCE,Gas,51.852
10587,GOLETA_6_ELLWOD,28,0.0,SCE,Gas,51.852
10588,GOLETA_6_ELLWOD,29,0.0,SCE,Gas,51.852
10589,GOLETA_6_ELLWOD,30,0.0,SCE,Gas,51.852
10590,GOLETA_6_ELLWOD,31,0.0,SCE,Gas,51.852
10591,GOLETA_6_ELLWOD,32,0.0,SCE,Gas,51.852
10592,GOLETA_6_ELLWOD,33,0.0,SCE,Gas,51.852
10593,GOLETA_6_ELLWOD,34,0.0,SCE,Gas,51.852
10594,GOLETA_6_ELLWOD,35,0.0,SCE,Gas,51.852
10595,GOLETA_6_ELLWOD,36,0.0,SCE,Gas,51.852
10596,GOLETA_6_ELLWOD,37,0.0,SCE,Gas,51.852
10597,GOLETA_6_ELLWOD,38,0.0,SCE,Gas,51.852
10598,GOLETA_6_ELLWOD,39,0.0,SCE,Gas,51.852
10599,GOLETA_6_ELLWOD,40,0.0,SCE,Gas,51.852
10600,GOLETA_6_ELLWOD,41,0.0,SCE,Gas,51.852
10601,GOLETA_6_ELLWOD,42,0.0,SCE,Gas,51.852
10602,GOLETA_6_ELLWOD,43,0.0,SCE,Gas,51.852
10603,GOLETA_6_ELLWOD,44,0.0,SCE,Gas,51.852
10604,GOLETA_6_ELLWOD,45,0.0,SCE,Gas,51.852
10605,GOLETA_6_ELLWOD,46,0.0,SCE,Gas,51.852
10606,GOLETA_6_ELLWOD,47,0.0,SCE,Gas,51.852
10607,GOLETA_6_ELLWOD,48,0.0,SCE,Gas,51.852
10608,WALCRK_2_CTG1,25,19.286,SCE,Gas,33.2568
10609,WALCRK_2_CTG1,26,19.286,SCE,Gas,33.2568
10610,WALCRK_2_CTG1,27,19.286,SCE,Gas,33.2568
10611,WALCRK_2_CTG1,28,19.286,SCE,Gas,33.2568
10612,WALCRK_2_CTG1,29,19.286,SCE,Gas,33.2568
10613,WALCRK_2_CTG1,30,19.286,SCE,Gas,33.2568
10614,WALCRK_2_CTG1,31,19.286,SCE,Gas,33.2568
10615,WALCRK_2_CTG1,32,19.286,SCE,Gas,33.2568
10616,WALCRK_2_CTG1,33,0.0,SCE,Gas,33.2568
10617,WALCRK_2_CTG1,34,0.0,SCE,Gas,33.2568
10618,WALCRK_2_CTG1,35,0.0,SCE,Gas,33.2568
10619,WALCRK_2_CTG1,36,0.0,SCE,Gas,33.2568
10620,WALCRK_2_CTG1,37,0.0,SCE,Gas,33.2568
10621,WALCRK_2_CTG1,38,0.0,SCE,Gas,33.2568
10622,WALCRK_2_CTG1,39,0.0,SCE,Gas,33.2568
10623,WALCRK_2_CTG1,40,0.0,SCE,Gas,33.2568
10624,WALCRK_2_CTG1,41,19.286,SCE,Gas,33.2568
10625,WALCRK_2_CTG1,42,19.286,SCE,Gas,33.2568
10626,WALCRK_2_CTG1,43,19.286,SCE,Gas,33.2568
10627,WALCRK_2_CTG1,44,19.286,SCE,Gas,33.2568
10628,WALCRK_2_CTG1,45,19.286,SCE,Gas,33.2568
10629,WALCRK_2_CTG1,46,19.286,SCE,Gas,33.2568
10630,WALCRK_2_CTG1,47,19.286,SCE,Gas,33.2568
10631,WALCRK_2_CTG1,48,19.286,SCE,Gas,33.2568
10632,ETIWND_6_GRPLND,25,0.0,SCE,Gas,53.5059
10633,ETIWND_6_GRPLND,26,0.0,SCE,Gas,53.5059
10634,ETIWND_6_GRPLND,27,0.0,SCE,Gas,53.5059
10635,ETIWND_6_GRPLND,28,0.0,SCE,Gas,53.5059
10636,ETIWND_6_GRPLND,29,0.0,SCE,Gas,53.5059
10637,ETIWND_6_GRPLND,30,0.0,SCE,Gas,53.5059
10638,ETIWND_6_GRPLND,31,0.0,SCE,Gas,53.5059
10639,ETIWND_6_GRPLND,32,0.0,SCE,Gas,53.5059
10640,ETIWND_6_GRPLND,33,0.0,SCE,Gas,53.5059
10641,ETIWND_6_GRPLND,34,0.0,SCE,Gas,53.5059
10642,ETIWND_6_GRPLND,35,0.0,SCE,Gas,53.5059
10643,ETIWND_6_GRPLND,36,0.0,SCE,Gas,53.5059
10644,ETIWND_6_GRPLND,37,0.0,SCE,Gas,53.5059
10645,ETIWND_6_GRPLND,38,0.0,SCE,Gas,53.5059
10646,ETIWND_6_GRPLND,39,0.0,SCE,Gas,53.5059
10647,ETIWND_6_GRPLND,40,0.0,SCE,Gas,53.5059
10648,ETIWND_6_GRPLND,41,0.0,SCE,Gas,53.5059
10649,ETIWND_6_GRPLND,42,0.0,SCE,Gas,53.5059
10650,ETIWND_6_GRPLND,43,0.0,SCE,Gas,53.5059
10651,ETIWND_6_GRPLND,44,0.0,SCE,Gas,53.5059
10652,ETIWND_6_GRPLND,45,0.0,SCE,Gas,53.5059
10653,ETIWND_6_GRPLND,46,0.0,SCE,Gas,53.5059
10654,ETIWND_6_GRPLND,47,0.0,SCE,Gas,53.5059
10655,ETIWND_6_GRPLND,48,0.0,SCE,Gas,53.5059
10656,ALAMIT_7_UNIT2,25,0.0,SCE,Gas,53.1483
10657,ALAMIT_7_UNIT2,26,0.0,SCE,Gas,53.1483
10658,ALAMIT_7_UNIT2,27,0.0,SCE,Gas,53.1483
10659,ALAMIT_7_UNIT2,28,0.0,SCE,Gas,53.1483
10660,ALAMIT_7_UNIT2,29,0.0,SCE,Gas,53.1483
10661,ALAMIT_7_UNIT2,30,0.0,SCE,Gas,53.1483
10662,ALAMIT_7_UNIT2,31,0.0,SCE,Gas,53.1483
10663,ALAMIT_7_UNIT2,32,0.0,SCE,Gas,53.1483
10664,ALAMIT_7_UNIT2,33,0.0,SCE,Gas,53.1483
10665,ALAMIT_7_UNIT2,34,0.0,SCE,Gas,53.1483
10666,ALAMIT_7_UNIT2,35,0.0,SCE,Gas,53.1483
10667,ALAMIT_7_UNIT2,36,0.0,SCE,Gas,53.1483
10668,ALAMIT_7_UNIT2,37,0.0,SCE,Gas,53.1483
10669,ALAMIT_7_UNIT2,38,0.0,SCE,Gas,53.1483
10670,ALAMIT_7_UNIT2,39,0.0,SCE,Gas,53.1483
10671,ALAMIT_7_UNIT2,40,0.0,SCE,Gas,53.1483
10672,ALAMIT_7_UNIT2,41,0.0,SCE,Gas,53.1483
10673,ALAMIT_7_UNIT2,42,0.0,SCE,Gas,53.1483
10674,ALAMIT_7_UNIT2,43,0.0,SCE,Gas,53.1483
10675,ALAMIT_7_UNIT2,44,0.0,SCE,Gas,53.1483
10676,ALAMIT_7_UNIT2,45,0.0,SCE,Gas,53.1483
10677,ALAMIT_7_UNIT2,46,0.0,SCE,Gas,53.1483
10678,ALAMIT_7_UNIT2,47,0.0,SCE,Gas,53.1483
10679,ALAMIT_7_UNIT2,48,0.0,SCE,Gas,53.1483
10680,SCE_hydro,25,0.0,SCE,Hydro,0.0
10681,SCE_hydro,26,0.0,SCE,Hydro,0.0
10682,SCE_hydro,27,0.0,SCE,Hydro,0.0
10683,SCE_hydro,28,0.0,SCE,Hydro,0.0
10684,SCE_hydro,29,0.0,SCE,Hydro,0.0
10685,SCE_hydro,30,0.0,SCE,Hydro,0.0
10686,SCE_hydro,31,0.0,SCE,Hydro,0.0
10687,SCE_hydro,32,0.0,SCE,Hydro,0.0
10688,SCE_hydro,33,0.0,SCE,Hydro,0.0
10689,SCE_hydro,34,0.0,SCE,Hydro,0.0
10690,SCE_hydro,35,0.0,SCE,Hydro,0.0
10691,SCE_hydro,36,0.0,SCE,Hydro,0.0
10692,SCE_hydro,37,0.0,SCE,Hydro,0.0
10693,SCE_hydro,38,0.0,SCE,Hydro,0.0
10694,SCE_hydro,39,0.0,SCE,Hydro,0.0
10695,SCE_hydro,40,0.0,SCE,Hydro,0.0
10696,SCE_hydro,41,0.0,SCE,Hydro,0.0
10697,SCE_hydro,42,0.0,SCE,Hydro,0.0
10698,SCE_hydro,43,0.0,SCE,Hydro,0.0
10699,SCE_hydro,44,0.0,SCE,Hydro,0.0
10700,SCE_hydro,45,0.0,SCE,Hydro,0.0
10701,SCE_hydro,46,0.0,SCE,Hydro,0.0
10702,SCE_hydro,47,0.0,SCE,Hydro,0.0
10703,SCE_hydro,48,0.0,SCE,Hydro,0.0
10704,ORMOND_7_UNIT2,25,0.0,SCE,Gas,54.48929999999999
10705,ORMOND_7_UNIT2,26,0.0,SCE,Gas,54.48929999999999
10706,ORMOND_7_UNIT2,27,0.0,SCE,Gas,54.48929999999999
10707,ORMOND_7_UNIT2,28,0.0,SCE,Gas,54.48929999999999
10708,ORMOND_7_UNIT2,29,0.0,SCE,Gas,54.48929999999999
10709,ORMOND_7_UNIT2,30,0.0,SCE,Gas,54.48929999999999
10710,ORMOND_7_UNIT2,31,0.0,SCE,Gas,54.48929999999999
10711,ORMOND_7_UNIT2,32,0.0,SCE,Gas,54.48929999999999
10712,ORMOND_7_UNIT2,33,0.0,SCE,Gas,54.48929999999999
10713,ORMOND_7_UNIT2,34,0.0,SCE,Gas,54.48929999999999
10714,ORMOND_7_UNIT2,35,0.0,SCE,Gas,54.48929999999999
10715,ORMOND_7_UNIT2,36,0.0,SCE,Gas,54.48929999999999
10716,ORMOND_7_UNIT2,37,0.0,SCE,Gas,54.48929999999999
10717,ORMOND_7_UNIT2,38,0.0,SCE,Gas,54.48929999999999
10718,ORMOND_7_UNIT2,39,0.0,SCE,Gas,54.48929999999999
10719,ORMOND_7_UNIT2,40,0.0,SCE,Gas,54.48929999999999
10720,ORMOND_7_UNIT2,41,0.0,SCE,Gas,54.48929999999999
10721,ORMOND_7_UNIT2,42,0.0,SCE,Gas,54.48929999999999
10722,ORMOND_7_UNIT2,43,0.0,SCE,Gas,54.48929999999999
10723,ORMOND_7_UNIT2,44,0.0,SCE,Gas,54.48929999999999
10724,ORMOND_7_UNIT2,45,0.0,SCE,Gas,54.48929999999999
10725,ORMOND_7_UNIT2,46,0.0,SCE,Gas,54.48929999999999
10726,ORMOND_7_UNIT2,47,0.0,SCE,Gas,54.48929999999999
10727,ORMOND_7_UNIT2,48,0.0,SCE,Gas,54.48929999999999
10728,MNDALY_6_MCGRTH,25,0.0,SCE,Gas,53.5059
10729,MNDALY_6_MCGRTH,26,0.0,SCE,Gas,53.5059
10730,MNDALY_6_MCGRTH,27,0.0,SCE,Gas,53.5059
10731,MNDALY_6_MCGRTH,28,0.0,SCE,Gas,53.5059
10732,MNDALY_6_MCGRTH,29,0.0,SCE,Gas,53.5059
10733,MNDALY_6_MCGRTH,30,0.0,SCE,Gas,53.5059
10734,MNDALY_6_MCGRTH,31,0.0,SCE,Gas,53.5059
10735,MNDALY_6_MCGRTH,32,0.0,SCE,Gas,53.5059
10736,MNDALY_6_MCGRTH,33,0.0,SCE,Gas,53.5059
10737,MNDALY_6_MCGRTH,34,0.0,SCE,Gas,53.5059
10738,MNDALY_6_MCGRTH,35,0.0,SCE,Gas,53.5059
10739,MNDALY_6_MCGRTH,36,0.0,SCE,Gas,53.5059
10740,MNDALY_6_MCGRTH,37,0.0,SCE,Gas,53.5059
10741,MNDALY_6_MCGRTH,38,0.0,SCE,Gas,53.5059
10742,MNDALY_6_MCGRTH,39,0.0,SCE,Gas,53.5059
10743,MNDALY_6_MCGRTH,40,0.0,SCE,Gas,53.5059
10744,MNDALY_6_MCGRTH,41,0.0,SCE,Gas,53.5059
10745,MNDALY_6_MCGRTH,42,0.0,SCE,Gas,53.5059
10746,MNDALY_6_MCGRTH,43,0.0,SCE,Gas,53.5059
10747,MNDALY_6_MCGRTH,44,0.0,SCE,Gas,53.5059
10748,MNDALY_6_MCGRTH,45,0.0,SCE,Gas,53.5059
10749,MNDALY_6_MCGRTH,46,0.0,SCE,Gas,53.5059
10750,MNDALY_6_MCGRTH,47,0.0,SCE,Gas,53.5059
10751,MNDALY_6_MCGRTH,48,0.0,SCE,Gas,53.5059
10752,GLNARM_7_UNIT2,25,0.0,SCE,Gas,36.341100000000004
10753,GLNARM_7_UNIT2,26,0.0,SCE,Gas,36.341100000000004
10754,GLNARM_7_UNIT2,27,0.0,SCE,Gas,36.341100000000004
10755,GLNARM_7_UNIT2,28,0.0,SCE,Gas,36.341100000000004
10756,GLNARM_7_UNIT2,29,0.0,SCE,Gas,36.341100000000004
10757,GLNARM_7_UNIT2,30,0.0,SCE,Gas,36.341100000000004
10758,GLNARM_7_UNIT2,31,0.0,SCE,Gas,36.341100000000004
10759,GLNARM_7_UNIT2,32,0.0,SCE,Gas,36.341100000000004
10760,GLNARM_7_UNIT2,33,0.0,SCE,Gas,36.341100000000004
10761,GLNARM_7_UNIT2,34,0.0,SCE,Gas,36.341100000000004
10762,GLNARM_7_UNIT2,35,0.0,SCE,Gas,36.341100000000004
10763,GLNARM_7_UNIT2,36,0.0,SCE,Gas,36.341100000000004
10764,GLNARM_7_UNIT2,37,0.0,SCE,Gas,36.341100000000004
10765,GLNARM_7_UNIT2,38,0.0,SCE,Gas,36.341100000000004
10766,GLNARM_7_UNIT2,39,0.0,SCE,Gas,36.341100000000004
10767,GLNARM_7_UNIT2,40,0.0,SCE,Gas,36.341100000000004
10768,GLNARM_7_UNIT2,41,0.0,SCE,Gas,36.341100000000004
10769,GLNARM_7_UNIT2,42,0.0,SCE,Gas,36.341100000000004
10770,GLNARM_7_UNIT2,43,0.0,SCE,Gas,36.341100000000004
10771,GLNARM_7_UNIT2,44,0.0,SCE,Gas,36.341100000000004
10772,GLNARM_7_UNIT2,45,0.0,SCE,Gas,36.341100000000004
10773,GLNARM_7_UNIT2,46,0.0,SCE,Gas,36.341100000000004
10774,GLNARM_7_UNIT2,47,0.0,SCE,Gas,36.341100000000004
10775,GLNARM_7_UNIT2,48,0.0,SCE,Gas,36.341100000000004
10776,VERNON_6_GONZL2,25,0.0,SCE,Gas,57.0819
10777,VERNON_6_GONZL2,26,0.0,SCE,Gas,57.0819
10778,VERNON_6_GONZL2,27,0.0,SCE,Gas,57.0819
10779,VERNON_6_GONZL2,28,0.0,SCE,Gas,57.0819
10780,VERNON_6_GONZL2,29,0.0,SCE,Gas,57.0819
10781,VERNON_6_GONZL2,30,0.0,SCE,Gas,57.0819
10782,VERNON_6_GONZL2,31,0.0,SCE,Gas,57.0819
10783,VERNON_6_GONZL2,32,0.0,SCE,Gas,57.0819
10784,VERNON_6_GONZL2,33,0.0,SCE,Gas,57.0819
10785,VERNON_6_GONZL2,34,0.0,SCE,Gas,57.0819
10786,VERNON_6_GONZL2,35,0.0,SCE,Gas,57.0819
10787,VERNON_6_GONZL2,36,0.0,SCE,Gas,57.0819
10788,VERNON_6_GONZL2,37,0.0,SCE,Gas,57.0819
10789,VERNON_6_GONZL2,38,0.0,SCE,Gas,57.0819
10790,VERNON_6_GONZL2,39,0.0,SCE,Gas,57.0819
10791,VERNON_6_GONZL2,40,0.0,SCE,Gas,57.0819
10792,VERNON_6_GONZL2,41,0.0,SCE,Gas,57.0819
10793,VERNON_6_GONZL2,42,0.0,SCE,Gas,57.0819
10794,VERNON_6_GONZL2,43,0.0,SCE,Gas,57.0819
10795,VERNON_6_GONZL2,44,0.0,SCE,Gas,57.0819
10796,VERNON_6_GONZL2,45,0.0,SCE,Gas,57.0819
10797,VERNON_6_GONZL2,46,0.0,SCE,Gas,57.0819
10798,VERNON_6_GONZL2,47,0.0,SCE,Gas,57.0819
10799,VERNON_6_GONZL2,48,0.0,SCE,Gas,57.0819
10800,BRDWAY_7_UNIT3,25,0.0,SCE,Gas,53.1483
10801,BRDWAY_7_UNIT3,26,0.0,SCE,Gas,53.1483
10802,BRDWAY_7_UNIT3,27,0.0,SCE,Gas,53.1483
10803,BRDWAY_7_UNIT3,28,0.0,SCE,Gas,53.1483
10804,BRDWAY_7_UNIT3,29,0.0,SCE,Gas,53.1483
10805,BRDWAY_7_UNIT3,30,0.0,SCE,Gas,53.1483
10806,BRDWAY_7_UNIT3,31,0.0,SCE,Gas,53.1483
10807,BRDWAY_7_UNIT3,32,0.0,SCE,Gas,53.1483
10808,BRDWAY_7_UNIT3,33,0.0,SCE,Gas,53.1483
10809,BRDWAY_7_UNIT3,34,0.0,SCE,Gas,53.1483
10810,BRDWAY_7_UNIT3,35,0.0,SCE,Gas,53.1483
10811,BRDWAY_7_UNIT3,36,0.0,SCE,Gas,53.1483
10812,BRDWAY_7_UNIT3,37,0.0,SCE,Gas,53.1483
10813,BRDWAY_7_UNIT3,38,0.0,SCE,Gas,53.1483
10814,BRDWAY_7_UNIT3,39,0.0,SCE,Gas,53.1483
10815,BRDWAY_7_UNIT3,40,0.0,SCE,Gas,53.1483
10816,BRDWAY_7_UNIT3,41,0.0,SCE,Gas,53.1483
10817,BRDWAY_7_UNIT3,42,0.0,SCE,Gas,53.1483
10818,BRDWAY_7_UNIT3,43,0.0,SCE,Gas,53.1483
10819,BRDWAY_7_UNIT3,44,0.0,SCE,Gas,53.1483
10820,BRDWAY_7_UNIT3,45,0.0,SCE,Gas,53.1483
10821,BRDWAY_7_UNIT3,46,0.0,SCE,Gas,53.1483
10822,BRDWAY_7_UNIT3,47,0.0,SCE,Gas,53.1483
10823,BRDWAY_7_UNIT3,48,0.0,SCE,Gas,53.1483
10824,RVSIDE_6_RERCU1,25,0.0,SCE,Gas,38.2632
10825,RVSIDE_6_RERCU1,26,0.0,SCE,Gas,38.2632
10826,RVSIDE_6_RERCU1,27,0.0,SCE,Gas,38.2632
10827,RVSIDE_6_RERCU1,28,0.0,SCE,Gas,38.2632
10828,RVSIDE_6_RERCU1,29,0.0,SCE,Gas,38.2632
10829,RVSIDE_6_RERCU1,30,0.0,SCE,Gas,38.2632
10830,RVSIDE_6_RERCU1,31,0.0,SCE,Gas,38.2632
10831,RVSIDE_6_RERCU1,32,0.0,SCE,Gas,38.2632
10832,RVSIDE_6_RERCU1,33,0.0,SCE,Gas,38.2632
10833,RVSIDE_6_RERCU1,34,0.0,SCE,Gas,38.2632
10834,RVSIDE_6_RERCU1,35,0.0,SCE,Gas,38.2632
10835,RVSIDE_6_RERCU1,36,0.0,SCE,Gas,38.2632
10836,RVSIDE_6_RERCU1,37,0.0,SCE,Gas,38.2632
10837,RVSIDE_6_RERCU1,38,0.0,SCE,Gas,38.2632
10838,RVSIDE_6_RERCU1,39,0.0,SCE,Gas,38.2632
10839,RVSIDE_6_RERCU1,40,0.0,SCE,Gas,38.2632
10840,RVSIDE_6_RERCU1,41,0.0,SCE,Gas,38.2632
10841,RVSIDE_6_RERCU1,42,0.0,SCE,Gas,38.2632
10842,RVSIDE_6_RERCU1,43,0.0,SCE,Gas,38.2632
10843,RVSIDE_6_RERCU1,44,0.0,SCE,Gas,38.2632
10844,RVSIDE_6_RERCU1,45,0.0,SCE,Gas,38.2632
10845,RVSIDE_6_RERCU1,46,0.0,SCE,Gas,38.2632
10846,RVSIDE_6_RERCU1,47,0.0,SCE,Gas,38.2632
10847,RVSIDE_6_RERCU1,48,0.0,SCE,Gas,38.2632
10848,HNTGBH_7_UNIT2,25,0.0,SCE,Gas,53.1483
10849,HNTGBH_7_UNIT2,26,0.0,SCE,Gas,53.1483
10850,HNTGBH_7_UNIT2,27,0.0,SCE,Gas,53.1483
10851,HNTGBH_7_UNIT2,28,0.0,SCE,Gas,53.1483
10852,HNTGBH_7_UNIT2,29,0.0,SCE,Gas,53.1483
10853,HNTGBH_7_UNIT2,30,0.0,SCE,Gas,53.1483
10854,HNTGBH_7_UNIT2,31,0.0,SCE,Gas,53.1483
10855,HNTGBH_7_UNIT2,32,0.0,SCE,Gas,53.1483
10856,HNTGBH_7_UNIT2,33,0.0,SCE,Gas,53.1483
10857,HNTGBH_7_UNIT2,34,0.0,SCE,Gas,53.1483
10858,HNTGBH_7_UNIT2,35,0.0,SCE,Gas,53.1483
10859,HNTGBH_7_UNIT2,36,0.0,SCE,Gas,53.1483
10860,HNTGBH_7_UNIT2,37,0.0,SCE,Gas,53.1483
10861,HNTGBH_7_UNIT2,38,0.0,SCE,Gas,53.1483
10862,HNTGBH_7_UNIT2,39,0.0,SCE,Gas,53.1483
10863,HNTGBH_7_UNIT2,40,0.0,SCE,Gas,53.1483
10864,HNTGBH_7_UNIT2,41,0.0,SCE,Gas,53.1483
10865,HNTGBH_7_UNIT2,42,0.0,SCE,Gas,53.1483
10866,HNTGBH_7_UNIT2,43,0.0,SCE,Gas,53.1483
10867,HNTGBH_7_UNIT2,44,0.0,SCE,Gas,53.1483
10868,HNTGBH_7_UNIT2,45,0.0,SCE,Gas,53.1483
10869,HNTGBH_7_UNIT2,46,0.0,SCE,Gas,53.1483
10870,HNTGBH_7_UNIT2,47,0.0,SCE,Gas,53.1483
10871,HNTGBH_7_UNIT2,48,0.0,SCE,Gas,53.1483
10872,GOLETA_6_EXGEN,25,0.0,SCE,Gas,43.1355
10873,GOLETA_6_EXGEN,26,0.0,SCE,Gas,43.1355
10874,GOLETA_6_EXGEN,27,0.0,SCE,Gas,43.1355
10875,GOLETA_6_EXGEN,28,0.0,SCE,Gas,43.1355
10876,GOLETA_6_EXGEN,29,0.0,SCE,Gas,43.1355
10877,GOLETA_6_EXGEN,30,0.0,SCE,Gas,43.1355
10878,GOLETA_6_EXGEN,31,0.0,SCE,Gas,43.1355
10879,GOLETA_6_EXGEN,32,0.0,SCE,Gas,43.1355
10880,GOLETA_6_EXGEN,33,0.0,SCE,Gas,43.1355
10881,GOLETA_6_EXGEN,34,0.0,SCE,Gas,43.1355
10882,GOLETA_6_EXGEN,35,0.0,SCE,Gas,43.1355
10883,GOLETA_6_EXGEN,36,0.0,SCE,Gas,43.1355
10884,GOLETA_6_EXGEN,37,0.0,SCE,Gas,43.1355
10885,GOLETA_6_EXGEN,38,0.0,SCE,Gas,43.1355
10886,GOLETA_6_EXGEN,39,0.0,SCE,Gas,43.1355
10887,GOLETA_6_EXGEN,40,0.0,SCE,Gas,43.1355
10888,GOLETA_6_EXGEN,41,0.0,SCE,Gas,43.1355
10889,GOLETA_6_EXGEN,42,0.0,SCE,Gas,43.1355
10890,GOLETA_6_EXGEN,43,0.0,SCE,Gas,43.1355
10891,GOLETA_6_EXGEN,44,0.0,SCE,Gas,43.1355
10892,GOLETA_6_EXGEN,45,0.0,SCE,Gas,43.1355
10893,GOLETA_6_EXGEN,46,0.0,SCE,Gas,43.1355
10894,GOLETA_6_EXGEN,47,0.0,SCE,Gas,43.1355
10895,GOLETA_6_EXGEN,48,0.0,SCE,Gas,43.1355
10896,RVSIDE_2_RERCU3,25,0.0,SCE,Gas,38.2632
10897,RVSIDE_2_RERCU3,26,0.0,SCE,Gas,38.2632
10898,RVSIDE_2_RERCU3,27,0.0,SCE,Gas,38.2632
10899,RVSIDE_2_RERCU3,28,0.0,SCE,Gas,38.2632
10900,RVSIDE_2_RERCU3,29,0.0,SCE,Gas,38.2632
10901,RVSIDE_2_RERCU3,30,0.0,SCE,Gas,38.2632
10902,RVSIDE_2_RERCU3,31,0.0,SCE,Gas,38.2632
10903,RVSIDE_2_RERCU3,32,0.0,SCE,Gas,38.2632
10904,RVSIDE_2_RERCU3,33,0.0,SCE,Gas,38.2632
10905,RVSIDE_2_RERCU3,34,0.0,SCE,Gas,38.2632
10906,RVSIDE_2_RERCU3,35,0.0,SCE,Gas,38.2632
10907,RVSIDE_2_RERCU3,36,0.0,SCE,Gas,38.2632
10908,RVSIDE_2_RERCU3,37,0.0,SCE,Gas,38.2632
10909,RVSIDE_2_RERCU3,38,0.0,SCE,Gas,38.2632
10910,RVSIDE_2_RERCU3,39,0.0,SCE,Gas,38.2632
10911,RVSIDE_2_RERCU3,40,0.0,SCE,Gas,38.2632
10912,RVSIDE_2_RERCU3,41,0.0,SCE,Gas,38.2632
10913,RVSIDE_2_RERCU3,42,0.0,SCE,Gas,38.2632
10914,RVSIDE_2_RERCU3,43,0.0,SCE,Gas,38.2632
10915,RVSIDE_2_RERCU3,44,0.0,SCE,Gas,38.2632
10916,RVSIDE_2_RERCU3,45,0.0,SCE,Gas,38.2632
10917,RVSIDE_2_RERCU3,46,0.0,SCE,Gas,38.2632
10918,RVSIDE_2_RERCU3,47,0.0,SCE,Gas,38.2632
10919,RVSIDE_2_RERCU3,48,0.0,SCE,Gas,38.2632
10920,GLNARM_7_UNIT4,25,0.0,SCE,Gas,36.341100000000004
10921,GLNARM_7_UNIT4,26,0.0,SCE,Gas,36.341100000000004
10922,GLNARM_7_UNIT4,27,0.0,SCE,Gas,36.341100000000004
